PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,m,2020,75-79,0.04333,0.19629,2.6,63023,12371,285484,708415,11.24
Reg4,m,2020,80-84,0.07200,0.30652,2.58,50652,15526,215643,422931,8.35
Reg4,m,2020,85-89,0.12563,0.47659,2.47,35126,16741,133252,207288,5.90
Reg4,m,2020,90-94,0.21667,0.68007,2.26,18385,12503,57708,74036,4.03
Reg4,m,2020,95-99,0.34197,0.84018,1.97,5882,4942,14451,16328,2.78
Reg4,m,2020,100-104,0.49272,0.93155,1.66,940,876,1777,1876,2.00
Reg4,m,2020,105-109,0.64628,0.97104,1.4,64,62,97,99,1.54
Reg4,m,2020,110+,0.76094,1.00000,1.31,2,2,2,2,1.31
Reg4,m,2021,0,0.00466,0.00464,0.06,100000,464,99562,7488243,74.88
Reg4,m,2021,1-4,0.00023,0.00093,1.57,99536,92,397917,7388681,74.23
Reg4,m,2021,5-9,0.00011,0.00056,2.47,99443,56,497075,6990763,70.30
Reg4,m,2021,10-14,0.00017,0.00084,3.02,99388,84,496772,6493688,65.34
Reg4,m,2021,15-19,0.00085,0.00424,3.07,99304,421,495705,5996917,60.39
Reg4,m,2021,20-24,0.00161,0.00802,2.61,98883,793,492519,5501212,55.63
Reg4,m,2021,25-29,0.00207,0.01032,2.61,98089,1012,488025,5008692,51.06
Reg4,m,2021,30-34,0.00254,0.01261,2.54,97077,1225,482373,4520667,46.57
Reg4,m,2021,35-39,0.00299,0.01486,2.56,95853,1424,475783,4038294,42.13
Reg4,m,2021,40-44,0.00374,0.01852,2.6,94428,1749,467951,3562511,37.73
Reg4,m,2021,45-49,0.00494,0.02443,2.64,92679,2264,458054,3094560,33.39
Reg4,m,2021,50-54,0.00709,0.03485,2.63,90416,3151,444617,2636506,29.16
Reg4,m,2021,55-59,0.01045,0.05101,2.64,87264,4452,425821,2191890,25.12
Reg4,m,2021,60-64,0.01501,0.07243,2.59,82813,5998,399635,1766069,21.33
Reg4,m,2021,65-69,0.02031,0.09681,2.59,76815,7436,366127,1366433,17.79
Reg4,m,2021,70-74,0.02845,0.13320,2.61,69378,9241,324792,1000306,14.42
Reg4,m,2021,75-79,0.04430,0.20039,2.62,60137,12051,272021,675514,11.23
Reg4,m,2021,80-84,0.07260,0.30841,2.56,48086,14830,204282,403494,8.39
Reg4,m,2021,85-89,0.12356,0.47054,2.47,33256,15648,126647,199211,5.99
Reg4,m,2021,90-94,0.21125,0.66912,2.26,17608,11782,55772,72564,4.12
Reg4,m,2021,95-99,0.32783,0.82628,2,5826,4814,14684,16793,2.88
Reg4,m,2021,100-104,0.47090,0.92208,1.7,1012,933,1982,2108,2.08
Reg4,m,2021,105-109,0.62001,0.96621,1.44,79,76,123,127,1.60
Reg4,m,2021,110+,0.73441,1.00000,1.36,3,3,4,4,1.36
Reg4,m,2022,0,0.00497,0.00494,0.06,100000,494,99535,7616635,76.17
Reg4,m,2022,1-4,0.00023,0.00093,1.48,99506,92,397790,7517100,75.54
Reg4,m,2022,5-9,0.00012,0.00058,2.33,99413,58,496911,7119311,71.61
Reg4,m,2022,10-14,0.00017,0.00083,3.02,99355,82,496613,6622400,66.65
Reg4,m,2022,15-19,0.00076,0.00378,3.01,99273,376,495617,6125787,61.71
Reg4,m,2022,20-24,0.00142,0.00708,2.64,98897,700,492837,5630170,56.93
Reg4,m,2022,25-29,0.00189,0.00939,2.61,98197,922,488783,5137333,52.32
Reg4,m,2022,30-34,0.00240,0.01192,2.57,97275,1159,483561,4648550,47.79
Reg4,m,2022,35-39,0.00276,0.01369,2.54,96116,1316,477346,4164989,43.33
Reg4,m,2022,40-44,0.00331,0.01639,2.56,94800,1554,470215,3687643,38.90
Reg4,m,2022,45-49,0.00418,0.02071,2.61,93246,1931,461623,3217429,34.50
Reg4,m,2022,50-54,0.00586,0.02890,2.63,91316,2639,450328,2755806,30.18
Reg4,m,2022,55-59,0.00876,0.04293,2.65,88676,3807,434445,2305478,26.00
Reg4,m,2022,60-64,0.01295,0.06279,2.62,84869,5329,411664,1871033,22.05
Reg4,m,2022,65-69,0.01816,0.08698,2.59,79540,6918,381054,1459368,18.35
Reg4,m,2022,70-74,0.02574,0.12120,2.59,72622,8802,341920,1078315,14.85
Reg4,m,2022,75-79,0.04101,0.18684,2.63,63820,11924,290783,736395,11.54
Reg4,m,2022,80-84,0.06855,0.29405,2.58,51896,15260,222601,445612,8.59
Reg4,m,2022,85-89,0.11948,0.45963,2.49,36636,16839,140942,223010,6.09
Reg4,m,2022,90-94,0.20872,0.66665,2.29,19797,13198,63232,82069,4.15
Reg4,m,2022,95-99,0.33108,0.83017,2,6599,5479,16548,18837,2.85
Reg4,m,2022,100-104,0.48080,0.92682,1.69,1121,1039,2161,2289,2.04
Reg4,m,2022,105-109,0.63541,0.96924,1.42,82,79,125,128,1.57
Reg4,m,2022,110+,0.75206,1.00000,1.33,3,3,3,3,1.33
