PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,f,2022,55-59,0.00509,0.02514,2.68,94178,2368,465398,2775254,29.47
Div2,f,2022,60-64,0.00783,0.03847,2.66,91810,3532,450803,2309857,25.16
Div2,f,2022,65-69,0.01111,0.05415,2.63,88278,4780,430073,1859054,21.06
Div2,f,2022,70-74,0.01703,0.08193,2.68,83498,6841,401589,1428980,17.11
Div2,f,2022,75-79,0.02904,0.13600,2.67,76657,10425,359002,1027392,13.40
Div2,f,2022,80-84,0.04986,0.22307,2.64,66232,14774,296325,668390,10.09
Div2,f,2022,85-89,0.09022,0.36958,2.55,51458,19018,210782,372065,7.23
Div2,f,2022,90-94,0.16224,0.57062,2.4,32440,18511,114098,161282,4.97
Div2,f,2022,95-99,0.26953,0.76100,2.14,13929,10600,39328,47184,3.39
Div2,f,2022,100-104,0.41073,0.89167,1.83,3329,2968,7227,7856,2.36
Div2,f,2022,105-109,0.56886,0.95551,1.53,361,345,606,629,1.74
Div2,f,2022,110+,0.69564,1.00000,1.44,16,16,23,23,1.44
